20	0.424	-1.2988358888888887	0.00575144587889651	0.5288949444444445	0.012012006381227052	9.042182017780812	0.2921336138076	1.5881890731934145	0.03334123304070706	0.5214139679835299	0.03798066405350967
20	0.425	-1.3083765555555553	0.004058310539174804	0.5413725	0.009208088661668832	8.880999441993055	0.35042997523624925	1.6111957907661454	0.028109699958260893	0.5299586147845333	0.02746966274215625
20	0.426	-1.3183922222222222	0.00432464979792532	0.5521467777777777	0.008951750880852455	8.872737222550784	0.3136094288297292	1.6338312949623288	0.025552114822821343	0.5371042483452382	0.02805572062969307
20	0.427	-1.3299314444444446	0.0042683873692916895	0.5669681111111111	0.008117162996363565	8.639204129024378	0.33437976306068495	1.608892065465606	0.02958248062880711	0.5481569277346221	0.022052001846473848
20	0.428	-1.3323553333333333	0.005062387331901197	0.5652304444444445	0.0088886252781726	8.901535574263074	0.387350550306495	1.6595346191162001	0.02902805010727079	0.5445878210106285	0.026160839702734088
20	0.429	-1.344948	0.004777850665463787	0.5812833333333334	0.00990359521145224	8.541150379666666	0.46048847496647827	1.6393593227412542	0.030672165892384695	0.5544559160564438	0.024361930797091823
20	0.43	-1.3546494444444446	0.004568713689045676	0.5947412777777777	0.008644765409186753	8.398493305692506	0.3972129122593337	1.676936776981617	0.02830618614502577	0.5624877591624882	0.02342154009835868
20	0.431	-1.3657393333333334	0.004697995515012466	0.6099602777777776	0.00866596210235243	7.8500472007555855	0.38708365789016846	1.6586398281814323	0.029810806150978676	0.5724272589821331	0.020789027970729956
20	0.432	-1.369399777777778	0.003831309397611203	0.6088695000000001	0.008094285537552051	8.150409796372802	0.3703839935261009	1.6649954412097534	0.02532547390174463	0.5702982914491067	0.01866066065383077
20	0.433	-1.3803645555555555	0.0045489551130533015	0.6206612222222222	0.008713013370076456	8.232853006614157	0.4479295847495175	1.7048769237958372	0.030874073832658028	0.5752089878667711	0.020558963063296985
20	0.434	-1.3850795555555555	0.004882612705845746	0.6253145000000001	0.008470980157634022	8.006600725847266	0.46161562285883745	1.6997774765416618	0.029934660428888326	0.5782589385748189	0.02096422132672293
20	0.435	-1.3952380000000002	0.0046854227453080885	0.6344537222222223	0.00993469163857056	7.979768600022575	0.50966030467456	1.71917581801564	0.04237274400125536	0.5815035615498644	0.020845055218063034
20	0.436	-1.4032832222222225	0.004446248848832054	0.6455281111111111	0.00901127845700567	7.524405545383091	0.4960997696920267	1.6983791204869307	0.03349005631821358	0.5879547372779714	0.019274582622593354
20	0.437	-1.406988	0.0063120416163742945	0.6451251111111111	0.011212972365492378	7.9824750496700645	0.610901232334739	1.7475327960680969	0.0408125101046871	0.585708916605718	0.023537807185452092
20	0.438	-1.4177637777777776	0.004291187754352888	0.6600460555555556	0.009380283845335883	7.434791159714126	0.5867244136116574	1.722404709880319	0.04647371104709319	0.5937104178876063	0.01789237134960054
20	0.439	-1.4329445555555556	0.004944564424992664	0.6818971111111112	0.010034767619652274	6.465119611121165	0.5316144908972806	1.6594608845633299	0.04743037752467516	0.6055488086249103	0.01815033205887744
20	0.44	-1.4423226666666666	0.0043769530355970195	0.6919931666666667	0.007864875224296691	6.091413349115112	0.45656450785770647	1.6172682058023824	0.04234786094533627	0.6104471501659723	0.014906866893333127
20	0.441	-1.4466455555555553	0.0044216856413964705	0.6924707222222222	0.008376029889804522	6.478845116791988	0.5552089669632371	1.6436501151215603	0.04421973446518818	0.6092688158069032	0.016778419701511445
20	0.442	-1.456684222222222	0.003800737720101938	0.7089917222222221	0.007141953703323051	5.351320380196492	0.41700740910788847	1.5710394077438672	0.04019914862753996	0.618483018049204	0.013477945225622035
20	0.443	-1.4650315555555555	0.004338676267869486	0.7149613888888888	0.00689969196926295	5.508937704604845	0.48154844239520195	1.56639943125067	0.056211332175767646	0.6198998748156376	0.01243237958893605
20	0.444	-1.4721056666666668	0.0038126089099937252	0.7214371111111111	0.0074188587833809	5.2472197727898084	0.5738289691281483	1.5555318838051775	0.0450650032487453	0.621974222708852	0.012371396009170097
20	0.445	-1.4820991111111113	0.004010496660457865	0.7331210555555556	0.006840252189900669	4.787040005841673	0.502786543836729	1.5391490800880807	0.05403907181694421	0.6266493418035153	0.011625101024299743
20	0.446	-1.490087666666667	0.004472941179022995	0.7417265000000001	0.007133807863222436	4.3657817126563785	0.4722264971143715	1.4910094525270754	0.059753546211398494	0.6302456788717077	0.011445076551907723
20	0.447	-1.5002163333333336	0.0033532238240698833	0.7531986666666667	0.004381007151656315	3.7341232061088	0.330750683912158	1.44535568851464	0.0411845085089675	0.6345387000091565	0.0091118414439764
20	0.448	-1.5079874444444443	0.0030693184930833148	0.7598420555555554	0.004883396843760863	3.6148433660410473	0.359884000677505	1.4159593749581172	0.04970444801565072	0.6364499805776376	0.008600483849347031
20	0.449	-1.513114333333333	0.003157343699406781	0.7606556111111111	0.004847249784935551	3.986824240040928	0.39284302148495104	1.4297842037733313	0.040848896535117675	0.635450562150818	0.00804833848638447
20	0.45	-1.5207434444444445	0.0032517634510725465	0.767853888888889	0.005933643875471805	3.7258597572777776	0.434642498140828	1.4001366205190002	0.037312813208343315	0.6378153829442841	0.008838051034353955
20	0.451	-1.5240517777777778	0.00423268234805449	0.766142611111111	0.007550331085492869	4.270450096393161	0.667612574110609	1.4425626321689895	0.05188032630289355	0.635567669536425	0.01128913467224685
20	0.452	-1.5339747777777775	0.00261950401719511	0.7814872222222221	0.004807478223294943	2.901879244258272	0.31263241297736116	1.3503679024965682	0.038641006161101804	0.6426952227975066	0.007460327800946897
20	0.453	-1.5393702222222223	0.002840550705614258	0.782827388888889	0.004393684785641053	3.2383649323525967	0.3438126594340042	1.3603874673265146	0.03813329923728374	0.6416626522698701	0.007294538935706497
20	0.454	-1.5469336666666667	0.0027611538037762735	0.7891381666666667	0.004297740207881084	3.090687177828733	0.3484037427133175	1.342907193705257	0.03718764796176439	0.6433490571031018	0.006710690079524875
20	0.455	-1.5546653333333333	0.0027434157671015636	0.796695	0.004334241222729482	2.771384328338889	0.4720160208762495	1.301587263799449	0.03633254187899196	0.6460256346492169	0.006701584434936864
20	0.456	-1.5554236666666668	0.003175146883427681	0.7906379444444444	0.006478593404155326	3.6373010187706374	0.5513634793942507	1.3857646542284543	0.04673088670248849	0.6416871559792874	0.008584806816446135
20	0.457	-1.5619954444444444	0.0029795803765613484	0.7979422222222221	0.004580402926971565	3.0753098008750617	0.427968611712922	1.3233648550834511	0.03736219098893552	0.6446628474723188	0.007344136621965016
20	0.458	-1.5713424444444446	0.0026201393875469833	0.8077482777777778	0.0044498059760293305	2.6644784121010643	0.3897761390942493	1.2723426592963698	0.041643875009303576	0.647801411004279	0.006778353597788698
20	0.459	-1.5781935555555557	0.002337363899349815	0.8155366666666669	0.002969930154783077	2.03589109116	0.2100578520393925	1.2153985649964147	0.03064755832455162	0.6507108577761144	0.004751423530950924
20	0.46	-1.5858738888888888	0.002255010400998103	0.8230593333333333	0.0026969911034172168	1.6270041415715564	0.14745615595654826	1.1595317633955062	0.028662612948788035	0.6531350211357579	0.004466677462280449
20	0.461	-1.591058	0.00228971135696224	0.826085888888889	0.0026102458132200215	1.6132161798771902	0.16860862839558605	1.1523673127008978	0.03211264854334298	0.6534867882464546	0.004433566042974999
20	0.462	-1.5946084444444442	0.0023454117707811164	0.8266348888888889	0.003487086992104316	1.757324989828385	0.2609516138937592	1.1695349995169593	0.03610635986865772	0.6527704592307841	0.00522577533695801
20	0.463	-1.5997975555555555	0.002871142145548082	0.8288312777777777	0.004123274424011818	1.9133801012767324	0.39800823190839235	1.1487084926348672	0.04543087777771077	0.6529480440167645	0.006385749615242296
20	0.464	-1.6049575555555555	0.002409241685467742	0.8325053888888889	0.00384030565340587	1.8499307714990425	0.4110506653697169	1.1383348640906	0.04572243058967044	0.6536371928319196	0.005688465209819409
20	0.465	-1.6087521111111112	0.0019217837701794012	0.8350073888888889	0.0027594330027009193	1.6652051348452037	0.23737733150325188	1.1398207173645323	0.03159330795566224	0.6541612721159742	0.004406283564986547
20	0.466	-1.615823777777778	0.0018832108927916594	0.8418601111111111	0.0019145366526515393	1.2623413912901433	0.0963422990944228	1.0955625642417492	0.021638130167152683	0.6561666337740597	0.0032797837691871095
20	0.467	-1.6214113333333335	0.0016218210673040836	0.8452679444444445	0.0020519396818684194	1.292264993394268	0.13562568440504127	1.075282999521365	0.02334124095316091	0.6565688747847749	0.0032043215937971577
20	0.46799999999999997	-1.626098	0.0016533742715643348	0.8479230000000002	0.0018951454750646408	1.2753619764911996	0.1518063347643815	1.0685981362358015	0.023952090807541092	0.6568682241444197	0.003152078816923576
20	0.469	-1.6309006666666666	0.0015630185425134374	0.8511505	0.0017037389700134801	1.1571004297686556	0.08976799559634209	1.055360356803171	0.019340583348000692	0.6573789987847826	0.002928777286158577
20	0.47	-1.634778222222222	0.0016126991943449626	0.8527263888888889	0.001818547647396306	1.1836372157484567	0.10651618377092685	1.0445215985129161	0.02341925000771571	0.6573531295522477	0.0030954767160601047
20	0.471	-1.6395002222222224	0.0015592058384170844	0.8547472777777777	0.0026886805991682373	1.3072946775038632	0.21895449374788292	1.046998141222818	0.03334852867612454	0.6571974429889667	0.003528841672453943
20	0.472	-1.643404111111111	0.0015953187051073368	0.8565418333333333	0.0024312764616959185	1.309399161861422	0.23722865477989963	1.038756819686119	0.026745127496911894	0.6573404546433563	0.0037502425126859306
20	0.473	-1.6485775555555553	0.001565071064041742	0.8602288888888888	0.00205502125779985	1.1444532146775308	0.1476361458949116	1.0121075358773346	0.023339625642670607	0.6581211752691392	0.003263649881589679
20	0.474	-1.6539671111111112	0.0014379853894815721	0.8643698888888888	0.001635131260305071	0.9697333558803263	0.08784712588923893	0.9863609745778746	0.01904274719016913	0.6590590909021337	0.0027463116237353338
20	0.475	-1.6571193333333336	0.0018045673217127816	0.8652249444444444	0.0022274195587730404	1.0790227109994137	0.19519635939928764	0.9924776037998888	0.024610515278213965	0.6588468283895699	0.0036590925937354138
20	0.476	-1.661194888888889	0.0015619560304481383	0.8674187222222222	0.0018569382963736626	1.047422779536242	0.16703722549935332	0.9816564323306605	0.026025900847111524	0.6590354386545781	0.002922721187411105
20	0.477	-1.6656091111111115	0.0013531417553797294	0.8705308333333333	0.0015972610754393503	0.9054950666074999	0.10447798700383043	0.9562584853287537	0.017398864723846504	0.6598061582348145	0.002472947383305823
20	0.478	-1.669907777777778	0.0012705694958795857	0.8731178888888889	0.0012974664682491594	0.8543841877203063	0.07786597222246203	0.9418667316381848	0.015990255388546263	0.6601716841561367	0.002303394948177537
20	0.479	-1.6736886666666668	0.0012720174050524881	0.8751799444444445	0.0013775913984682355	0.8103194265469642	0.07531626164927642	0.9321331621859112	0.017217685406802217	0.6604530835139653	0.00217832546748927
20	0.48	-1.677629111111111	0.001233145800675668	0.8772757777777777	0.001164385488415995	0.7763818137505185	0.053621882281327055	0.925738700522382	0.016511179763873906	0.6606765048480323	0.0020842262877939196
20	0.481	-1.6813081111111112	0.0011922823937381044	0.8792102777777778	0.0010650805711141982	0.7532266434762653	0.057067626323456945	0.9112152944680346	0.012754347891559761	0.6608964598843239	0.0019869078918141173
20	0.482	-1.6848041111111112	0.0011304587080071423	0.8809594444444445	0.0010986948682831716	0.7334022068916052	0.050961765479371604	0.9047825618282729	0.013727236616546417	0.6610651598638901	0.0018843191129643369
20	0.483	-1.6884316666666668	0.0011745067741346445	0.8825754444444444	0.0011194902255677137	0.7438094549985038	0.06002207522972272	0.90546234549799	0.015310651837571895	0.6610809337898633	0.001987817745972771
20	0.484	-1.692346111111111	0.0012326790688475203	0.8842053333333334	0.001494256824991886	0.8017047318798223	0.14892581275465663	0.8933177842909846	0.023074970058825632	0.6610704111532988	0.0024922158221624673
20	0.485	-1.6961265555555554	0.0012608495299509374	0.8865778888888888	0.0012560027486346506	0.674583318397605	0.07009968188706953	0.8749920234455199	0.017486261313207383	0.6615350080503862	0.0022414336068686588
20	0.486	-1.6996620000000002	0.0012023269762066959	0.8884133333333332	0.0011230993934013712	0.6506011238399999	0.05500380350898281	0.8637930403936704	0.014359735673105419	0.6617406292688073	0.0019346577530156832
20	0.487	-1.7031263333333333	0.001182581425772782	0.8901224444444443	0.0012455987051096461	0.6387415176555655	0.06406806832228314	0.8546618327137633	0.016169809385628856	0.661877432931384	0.002052748450926998
20	0.488	-1.7069808888888889	0.001068180253229603	0.8924768888888889	0.0010251154211637374	0.5823301872946567	0.03579292639246025	0.8394758546678318	0.012672579341392091	0.6622289546827962	0.0017760855261204154
20	0.489	-1.710785	0.0010428711725239024	0.8946471111111112	0.0008767059365664245	0.5437351658209185	0.02757547654091352	0.8245326108527102	0.010782414479760742	0.662509546773487	0.0015900121542460743
20	0.49	-1.7141794444444447	0.001115541434982042	0.8963490000000001	0.0008266388903243757	0.5275308812262223	0.026462219122595023	0.8171332925045806	0.011477969522629299	0.6626490626394956	0.0014802007426658855
20	0.491	-1.7168657777777776	0.0013137278252362992	0.8972365	0.0012781280553615967	0.5635992623949889	0.08483737630065813	0.8180093680645119	0.019437172122534874	0.6625392032325688	0.0021507976171965663
20	0.492	-1.7204455555555556	0.0010582477584922872	0.8994942222222222	0.0007491243998450285	0.48867348303028146	0.0252666647599816	0.796411359453796	0.013585226875332129	0.662970827535446	0.0014265475951674178
20	0.493	-1.7235169999999997	0.0009734422412652774	0.9007455555555556	0.000871815713679037	0.49227588866024696	0.03158876236877462	0.7928051669418024	0.012336560115157453	0.6629802590290141	0.0015432737405961178
20	0.494	-1.7264757777777782	0.0010003639202314594	0.9020506666666667	0.000873036909337526	0.4829083364721776	0.031726278083996834	0.7865670598722427	0.012183243295632458	0.6630669141750507	0.001596593589972038
20	0.495	-1.7298672222222224	0.0010373582959102194	0.9037930555555556	0.0008612487738402772	0.45453489545138887	0.02777513289925511	0.7723441881897503	0.011514521016665311	0.6632704523038406	0.0015006422747443713
20	0.496	-1.7331543333333335	0.0010206232721573414	0.9054193888888888	0.0008172528026249928	0.4326697173445728	0.027004673814611704	0.7605813339863157	0.010641317106467514	0.6634321028732291	0.00157893556503465
20	0.497	-1.7357350000000002	0.001158028607127782	0.9061215555555556	0.0011982734993599327	0.48667165564695297	0.08747970099801179	0.7638095509843013	0.018018180630502555	0.6632492250952516	0.0021094138787000607
20	0.498	-1.7388183333333334	0.0011771316784472067	0.9077023333333333	0.00112390122134001	0.4574286383288	0.06415426310769799	0.7528103329196402	0.01442956029990849	0.6634278251629675	0.0018853205379389798
20	0.499	-1.7423796666666664	0.0010524243040738411	0.9097996666666666	0.0007444358025239874	0.393920331586711	0.024429528279754423	0.7353119568291414	0.010125062774490025	0.6637543118999352	0.0014482391670446045
30	0.35	-0.8804852148111111	0.0005488245896900048	0.10560014483455557	0.0011157922800343976	1.9606835635485376	0.038914416213936535	0.4789136693607293	0.003895266056666638	0.03599204350418761	0.05506717645942812
30	0.351	-0.8836065518666667	0.0005629023657323527	0.10586888580666667	0.0012265062857744783	2.0021924847795614	0.047647394335807836	0.4814281789348104	0.003967709574495004	0.019108861404873556	0.06692072668949288
30	0.352	-0.8873177586444445	0.0005564412967724545	0.10740068748455556	0.0012015873271418913	2.045190418524899	0.04453177525030862	0.4820150381350578	0.004003014022854238	0.02997395305312245	0.05575220731440697
30	0.353	-0.8916235814222223	0.0005674364464200329	0.10914858911433334	0.0012625156704047012	2.0816803109083346	0.043416522012446376	0.4895721599016684	0.0037514721275461655	0.053814174715892116	0.05391063536557673
30	0.354	-0.895842139888889	0.0005389180836650058	0.11021567594366666	0.0012882846909156444	2.134129830175199	0.046094707098748036	0.5048446186262051	0.005172069996650467	0.05142477442635851	0.058549645413637434
30	0.355	-0.899192962	0.0006449513520937972	0.10919540421844445	0.0012465563748316883	2.1428849201348905	0.049177764714581226	0.49940638660127784	0.0047128668470243305	0.014618080789178034	0.06532654099067868
30	0.356	-0.9031577454555556	0.0006484404573968591	0.11280330628788889	0.0013040557265710164	2.2663437885636806	0.050079370082423406	0.5033773243549532	0.004541428533764788	0.034927104940931875	0.0609358450606939
30	0.357	-0.9073245607222222	0.0007306029131432728	0.11095231837044445	0.0012141396423190484	2.1942351940853504	0.05412616605356894	0.5165936779603089	0.005278541081675896	0.02840877898333749	0.062417227168126935
30	0.358	-0.9120336906444445	0.0005925747154731131	0.11563693602233333	0.0017255840951060021	2.335433580665359	0.07099336968620916	0.5180788827811811	0.004967095046940256	0.06330484984016682	0.07626111037107523
30	0.359	-0.9158694922777779	0.0006007221722719315	0.116224590619	0.001469162063129225	2.4997334439952663	0.061905826674616554	0.533384702603004	0.00479117340300633	0.021934253294426553	0.0691154364842315
30	0.36	-0.9198084034777778	0.0006743421408639135	0.11754130689	0.0016606369723467297	2.4999471011076753	0.06763992012063692	0.533964636316646	0.004748299857312666	0.04107222567545765	0.06433758241941445
30	0.361	-0.924005233111111	0.000664770209982208	0.11733251554044445	0.0015068624826227131	2.444448578797043	0.06313498547487123	0.5373771171829962	0.004692890831829186	0.04794665751065019	0.07419516993454395
30	0.362	-0.9287347731777779	0.0005874641466460584	0.12090384860799998	0.0017023100750578753	2.5997062246748497	0.07655966084011104	0.5472180548692475	0.006822330189646636	0.06161972978848218	0.07413827057555235
30	0.363	-0.9320628068111111	0.0007225481245262262	0.12062915807255556	0.0016089552521887562	2.6097561853953852	0.06702609947992383	0.5515291898618581	0.005143888468730169	0.056427642092504504	0.06464781861351045
30	0.364	-0.9369619185444444	0.0006698686160322064	0.12179226779733332	0.0019169084464552295	2.698412159497765	0.08984134708625972	0.5590348664159231	0.006311853391461116	0.03968760563786322	0.07701974803450419
30	0.365	-0.941301672277778	0.0006849224949002544	0.12593666420744445	0.0019086122369224592	2.878979272220162	0.07199549189901437	0.5629973408487104	0.0055976450908281445	0.053901592333552295	0.07217870645835603
30	0.366	-0.9449046371777778	0.0006672967321426132	0.12503468814411112	0.001634011240058958	2.8311373660314416	0.07372055719701068	0.5643519271414457	0.0048912073520478465	0.06189554943504871	0.06425765399396252
30	0.367	-0.9497119849888889	0.0007196694718128012	0.1271596515958889	0.00165732453690561	2.822263128057237	0.07506939462358128	0.5742226694988274	0.005301789188346403	0.08461025393765065	0.06549629658102145
30	0.368	-0.9539157390777778	0.0006785474173019078	0.12923483590266668	0.002432973550712559	3.030444169216119	0.08306450730305917	0.5883548894664675	0.005401935407857609	0.06089095067731343	0.07421640474078435
30	0.369	-0.9566712870666667	0.000719293037379444	0.128303851259	0.0023427430488266393	2.9820248493469306	0.12355695687950377	0.5819136696723463	0.005634982215567671	0.05635288631647917	0.10494674662918485
30	0.37	-0.9619565648333335	0.0008937498889926157	0.13252404671666665	0.0019076930327551738	3.221458962850576	0.07977597959044169	0.5929034242196415	0.006371247187417174	0.06798507715999691	0.06827248083215634
30	0.371	-0.9658776558444445	0.0007874537414606892	0.13127436845588886	0.0019170502115379363	3.07538018696303	0.07365456418024152	0.5915756178316806	0.005587398122599999	0.08386173349527193	0.0629750498519049
30	0.372	-0.9694933981555556	0.0007434592066457679	0.13057629566366666	0.0020935884643910555	3.191658619179285	0.09894378211033499	0.6097323473627729	0.006217292555767321	0.03148383961293255	0.08126612442665906
30	0.373	-0.9754591798111111	0.0008922175964847382	0.13707056308611112	0.0020972255974199766	3.362880890531185	0.09303724557944586	0.6285439414982191	0.0070140195949934675	0.08032819475655106	0.07836031481577668
30	0.374	-0.979861148777778	0.0008165162858388777	0.1407735282847778	0.0025279911188795783	3.5235232654031017	0.09994623936668061	0.6303963011138225	0.00656588354654774	0.09014176970397403	0.07549678224983142
30	0.375	-0.9836155643222221	0.0008164239461266786	0.13930557700822221	0.0029712171061507435	3.5721002709314025	0.12248098475921508	0.630324245684635	0.0069393308043226125	0.06480871695314416	0.09633247946069382
30	0.376	-0.9880940874111112	0.0007914771974967684	0.13863179982955556	0.0022837689928240155	3.6218149838410505	0.11212581202073538	0.6352313890868815	0.006266581764070577	0.046230986783954986	0.07867760170579728
30	0.377	-0.9935904415111112	0.0007329745777596316	0.14588619505555556	0.002394300731371687	3.856479369010422	0.11683732435139285	0.6447407045909578	0.006938547332199056	0.07976966594534063	0.071004900674706
30	0.378	-0.9969122190444446	0.0007852097491881833	0.14513614520244447	0.002530262598622594	3.857686605676198	0.10791263116626405	0.655002051950414	0.006709000741436011	0.08466708539347445	0.07950502978254534
30	0.379	-1.0028330052444443	0.0008325533466011712	0.15074977568588893	0.0021635750889323715	4.030484917523724	0.10672988318935574	0.6625617357808956	0.0076586907952609345	0.10252267781351676	0.06998239379132058
30	0.38	-1.007248850588889	0.000922865501274997	0.15238661409466667	0.0029150117348430227	4.301053881702373	0.13150462919251316	0.6652699321328202	0.0076493625845996	0.0806200524014371	0.09450711012975872
30	0.381	-1.0121544932222224	0.0009110539922762731	0.15562794860299997	0.0024581349049970593	4.34860341484836	0.11485975657600025	0.672864493892764	0.007336718113203709	0.10574045251429742	0.0729138505484584
30	0.382	-1.0145624259000001	0.0008818809011347578	0.15137424439044445	0.0026421434452399586	4.128870989835031	0.135004790714424	0.677745850990276	0.007576228115331801	0.10403249458592545	0.0792364332898388
30	0.383	-1.0218490592	0.0010167013725336323	0.15743876425099998	0.0034022425663023303	4.642836897973728	0.17355715157643795	0.69477668830255	0.007568361298211245	0.0709297136014515	0.09843865996488259
30	0.384	-1.0253660006888887	0.0010232894501804649	0.15567834362477778	0.0031897477842466474	4.705891399790955	0.18508183676441226	0.710868328628709	0.008000103442007009	0.03769880582875618	0.09641548567404144
30	0.385	-1.0320051587	0.0008121701969354877	0.1654151583271111	0.0029935164954189475	4.831969921209151	0.14707204310162866	0.7110680011836178	0.009398927272915834	0.11661843508165504	0.07839821860234666
30	0.386	-1.0363619567777778	0.0008016237407810919	0.1691835052175556	0.0031648284100906547	5.0988372623669775	0.1606471083040249	0.7220129452819083	0.009488435679665246	0.12773537641416177	0.07653929328337365
30	0.387	-1.0395648123666668	0.0010518915075350633	0.1637028874152222	0.004151097569590688	5.054920331427471	0.17805507330835096	0.7490053588063655	0.011604846587297176	0.07919637757866671	0.1035335835213019
30	0.388	-1.0450581927222222	0.0009695986392431527	0.17224318251677775	0.0028476342213852673	5.371288793469193	0.15653846383087894	0.7437391931908756	0.008351216411324469	0.12839123128621988	0.07384177909933852
30	0.389	-1.0497091174888888	0.001073910707732297	0.1728187371342222	0.0031513520103227063	5.278651731785436	0.20970394421175745	0.7538993202972075	0.009342980713192109	0.13569567176269315	0.08095543308339684
30	0.39	-1.0560983553999999	0.0010671614974283614	0.17944278918944442	0.0034613545325886076	5.918702536325108	0.20468928546455664	0.7839361841422066	0.011781313390050068	0.10734962699222439	0.09197161740714159
30	0.391	-1.0585419266444442	0.001051235627779633	0.17671693628555554	0.0034797724150857894	5.715288398501162	0.20540081901172216	0.7642237604267011	0.011434028781232375	0.11449808218557211	0.09126446315251253
30	0.392	-1.0668378324555554	0.0011907790817134143	0.18970283778722224	0.003879704518239865	6.242090798084788	0.23429613094316948	0.7854303790566892	0.012398947934884445	0.16071570853200512	0.0892831212665957
30	0.393	-1.0718632139333335	0.0010710491838934306	0.18666718247699998	0.003637396451434393	6.397513090797375	0.2505500514451317	0.8185361296277402	0.011501558214902398	0.10714969425147503	0.0921951525942705
30	0.394	-1.074887315888889	0.0013369832226160817	0.186960739479	0.004189563859221302	6.265625412450788	0.2611690149813121	0.809272547479558	0.012912858950922203	0.13887786487351028	0.09755604001492742
30	0.395	-1.0822836654444443	0.0016002942211051467	0.1988440958028889	0.004733004701909572	7.248727950393277	0.307122509112907	0.8293056837859594	0.018300902724478933	0.13415593513387392	0.11153960778132092
30	0.396	-1.087603065122222	0.0013205016652375614	0.20241765306511111	0.00550045641964641	7.202704667965447	0.32360297700105506	0.8524472927772948	0.01427790521194579	0.15158173503481276	0.11165644823547123
30	0.397	-1.0915733343777778	0.0013631996389032153	0.20476113542444443	0.004304802882169051	7.4887987255125275	0.31968611835186117	0.8693748611884831	0.015777928926322224	0.15469708250901215	0.08674194482537152
30	0.398	-1.0992487581777777	0.0017150186664758036	0.20932108570522223	0.005691135451446519	7.5040755885614185	0.3141564402150576	0.866070378559468	0.018303427932027928	0.18153730240122257	0.1066605278144248
30	0.399	-1.1031339812888887	0.0013405232384499925	0.21605787524355555	0.005669337164583283	7.791065771516529	0.28522754393747723	0.877308001023201	0.01333924856819925	0.19600717289154057	0.08814864529647758
30	0.4	-1.106484412011111	0.001165243935425326	0.20232426927300004	0.004773380241672348	7.2665209719830575	0.24311800694968524	0.8739563544797747	0.011911831353496589	0.16906724944320695	0.0835560362436965
30	0.401	-1.1149624477666666	0.001349576232548202	0.2261440234937778	0.00457220826300498	8.485510117384605	0.2965575080882721	0.9380001161629028	0.01635852535968603	0.20765165673643382	0.07916470842467742
30	0.402	-1.1204611006555556	0.0015815864885502615	0.22655913286144444	0.006432194298675894	8.860611135464053	0.2890660976966929	0.922104079773785	0.016357280611941406	0.20385363290977032	0.09316062843228223
30	0.403	-1.1240765648444444	0.0013407861882000819	0.2289885915495556	0.004865030199547328	9.019665326556048	0.29371815929859163	0.9540178649032093	0.014865546200015265	0.19097307779397976	0.08235084251538369
30	0.404	-1.1289894603222221	0.0017138141563649294	0.22329999901666667	0.005669059093289051	8.950662929027146	0.415302243424999	0.9584085291102107	0.02319896166947625	0.15932815222051588	0.1142533947032226
30	0.405	-1.1361461956333334	0.0014485673290977655	0.2376701719641111	0.006436924833104473	9.509786065607498	0.36535510867123383	0.9670789709262181	0.01870837115119674	0.2155325230698093	0.09398923789111334
30	0.40599999999999997	-1.1434688339222219	0.0020670108712194895	0.25140046713166664	0.0074622923655498176	10.377101103871722	0.37710022540914856	1.0029818742109362	0.022482050235360873	0.2441434076114799	0.08826157457164883
30	0.407	-1.1513329751666666	0.001725919049920701	0.26672753118622217	0.005433007787577868	10.280687476954677	0.2952872320082372	1.024767224360097	0.022084058916147054	0.29393696338485265	0.0673046407078388
30	0.408	-1.1547671521777778	0.0019956884020246673	0.25747535707288893	0.008121409923861015	10.882417989900949	0.3052633904372775	1.0416499585926215	0.019778240854170143	0.24843335379924414	0.08551624925064888
30	0.409	-1.1623016794888887	0.0019068172634738607	0.2707110615446666	0.007280722296674365	11.9200615779743	0.4131853600888822	1.0885258241719373	0.022597002164546333	0.2641129829786314	0.08571723816900989
30	0.41	-1.1657703070666667	0.002000959130818031	0.2683889115561111	0.007789623755106384	11.690898091753635	0.3512741732037605	1.0838925422083012	0.023976101519461702	0.25778512584679725	0.08553198605549403
30	0.411	-1.1758889277666664	0.0022469705511973413	0.2847526664912222	0.009547528979360813	12.450044275798074	0.45396575597328437	1.1107877193301252	0.03444306240618332	0.2825320853318435	0.10260861375792844
30	0.412	-1.1804059663444446	0.0024665200926628304	0.28493612359833326	0.007276820722516625	12.69946354103797	0.42572123426736025	1.1461706991279292	0.026609023014256553	0.282075815483362	0.08352927591801089
30	0.413	-1.1852266471444446	0.0020010650976456596	0.2842090105542222	0.007848161374007517	12.8118074390271	0.394381577833691	1.1501385435324536	0.030590707533578322	0.2741552315060114	0.09001840966819123
30	0.414	-1.1931464641999998	0.002223901437252794	0.29793622125066666	0.009134639927670338	13.60643852649919	0.4353451795289245	1.2024628864933071	0.028837099200950744	0.289838106094636	0.08344499374439812
30	0.415	-1.2046596566222223	0.0027013319463457175	0.32701288865255557	0.009646020681145805	14.102307580967489	0.3869456302617548	1.2570539537647507	0.025980282549673737	0.35802313817739084	0.06675563270344106
30	0.416	-1.212942224111111	0.002895048205647518	0.3386256773117778	0.007627680578205686	14.116022203341032	0.378528960142915	1.2770611626722204	0.029500055525621346	0.3795725054951459	0.06629161302835787
30	0.417	-1.216123152611111	0.0033550001000464133	0.33733619617355554	0.011040927166060205	14.681970954812684	0.43790501913463054	1.3143164631422668	0.03373846517390179	0.3644106025236923	0.0810662643893278
